451.5,1.1809720000000001
451.52,1.204352
451.54,1.2059479999999998
451.56,1.1933479999999999
451.58,1.2158039999999999
451.6,1.2179039999999999
451.62,1.1962040000000003
451.64,1.165768
451.66,1.159608
451.68,1.2008800000000002
451.7,1.2039600000000004
451.72,1.2083560000000002
451.74,1.204828
451.76,1.225016
451.78,1.2145159999999997
451.8,1.2092240000000003
451.82,1.202728
451.84,1.2477240000000003
451.86,1.2482000000000002
451.88,1.2820520000000002
451.9,1.289724
451.92,1.28208
451.94,1.2894440000000005
451.96,1.2942040000000001
451.98,1.3034440000000003
452.0,1.3067760000000002
452.02,1.2982360000000002
452.04,1.3018760000000005
452.06,1.2722800000000003
452.08,1.25968
452.1,1.2487600000000003
452.12,1.2739320000000003
452.14,1.2491520000000005
452.16,1.2107640000000002
452.18,1.2560120000000001
452.2,1.2261640000000003
452.22,1.246604
452.24,1.246632
452.26,1.2740720000000003
452.28,1.284656
452.3,1.317136
452.32,1.3428120000000003
452.34,1.3550200000000001
452.36,1.368824
452.38,1.3908880000000003
452.4,1.3753480000000002
452.42,1.4008279999999997
452.44,1.3992040000000001
452.46,1.3440720000000006
452.48,1.381732
452.5,1.3847
452.52,1.376916
452.54,1.3594720000000002
452.56,1.3464520000000002
452.58,1.2965560000000003
452.6,1.2785800000000003
452.62,1.2804000000000002
452.64,1.2512520000000005
452.66,1.2454
452.68,1.2561520000000006
452.7,1.243468
452.72,1.2536040000000002
452.74,1.2088320000000001
452.76,1.206956
452.78,1.2216840000000002
452.8,1.233276
452.82,1.263068
452.84,1.2233640000000001
452.86,1.245596
452.88,1.2633200000000002
452.9,1.269116
452.92,1.2924120000000001
452.94,1.2848240000000004
452.96,1.3001120000000004
452.98,1.2898359999999998
453.0,1.27298
453.02,1.2599880000000003
453.04,1.2634600000000002
453.06,1.248004
453.08,1.26206
453.1,1.2595399999999999
453.12,1.2619480000000003
453.14,1.246492
453.16,1.2368320000000002
453.18,1.2623960000000003
453.2,1.2625640000000002
453.22,1.2532400000000004
453.24,1.2557040000000002
453.26,1.253044
453.28,1.269984
453.3,1.2675200000000002
453.32,1.2777960000000004
453.34,1.2838720000000001
453.36,1.248004
453.38,1.2734
453.4,1.31204
453.42,1.2844040000000003
453.44,1.3125440000000004
453.46,1.3217280000000002
453.48,1.320328
453.5,1.3034160000000004
453.52,1.266372
453.54,1.2590919999999999
453.56,1.2577200000000004
453.58,1.240444
453.6,1.2456800000000001
453.62,1.257972
453.64,1.2602120000000006
453.66,1.2306440000000003
453.68,1.2553680000000003
453.7,1.2183800000000002
453.72,1.271608
453.74,1.2823320000000002
453.76,1.2939800000000004
453.78,1.327972
453.8,1.3181440000000002
453.82,1.3622160000000005
453.84,1.36048
453.86,1.3873040000000003
453.88,1.4307600000000003
453.9,1.434876
453.92,1.4319919999999997
453.94,1.4264760000000005
453.96,1.422304
453.98,1.4484560000000002
454.0,1.437704
454.02,1.443444
454.04,1.4415120000000003
454.06,1.4026200000000002
454.08,1.3980840000000003
454.1,1.382628
454.12,1.368824
454.14,1.3109480000000002
454.16,1.3628040000000001
454.18,1.3218679999999998
454.2,1.3224839999999998
454.22,1.3324799999999999
454.24,1.3341880000000002
454.26,1.3398440000000003
454.28,1.3588000000000005
454.3,1.3759360000000003
454.32,1.42488
454.34,1.4449839999999998
454.36,1.451956
454.38,1.4636320000000005
454.4,1.5055200000000002
454.42,1.5128279999999998
454.44,1.5091320000000001
454.46,1.5054360000000004
454.48,1.5124640000000005
454.5,1.4943480000000005
454.52,1.4925000000000002
454.54,1.5210320000000004
454.56,1.494208
454.58,1.4822240000000004
454.6,1.4210440000000002
454.62,1.379604
454.64,1.4021440000000003
454.66,1.4427440000000002
454.68,1.3959840000000003
454.7,1.4149400000000005
454.72,1.4367240000000003
454.74,1.4605799999999998
454.76,1.4511720000000001
454.78,1.462876
454.8,1.4739080000000002
454.82,1.44714
454.84,1.4408120000000002
454.86,1.46394
454.88,1.478472
454.9,1.5204160000000004
454.92,1.5285080000000004
454.94,1.538868
454.96,1.4990240000000004
454.98,1.4767360000000003
455.0,1.4903160000000004
455.02,1.4787240000000001
455.04,1.4556520000000002
455.06,1.4379279999999999
455.08,1.3738920000000001
455.1,1.3559999999999999
455.12,1.3270200000000005
455.14,1.306692
455.16,1.2417600000000002
455.18,1.2570480000000002
455.2,1.194664
455.22,1.1611479999999998
455.24,1.1682039999999998
455.26,1.1120359999999998
455.28,1.0762520000000002
455.3,1.076168
455.32,1.028848
455.34,1.0086880000000003
455.36,0.9956400000000003
455.38,0.9834880000000004
455.4,0.9712239999999999
455.42,0.9520720000000003
455.44,0.9163160000000001
455.46,0.9134880000000001
455.48,0.8902480000000002
455.5,0.900944
455.52,0.8805880000000004
455.54,0.8614640000000002
455.56,0.8579640000000004
455.58,0.8382519999999998
455.6,0.8474920000000004
455.62,0.8358720000000002
455.64,0.8149000000000002
455.66,0.80538
455.68,0.778864
455.7,0.794292
455.72,0.7931160000000004
455.74,0.7867040000000003
455.76,0.7821400000000001
455.78,0.7762040000000003
455.8,0.7548119999999998
455.82,0.7548119999999998
455.84,0.7344280000000003
455.86,0.727652
455.88,0.7465520000000003
455.9,0.7474480000000003
455.92,0.7255240000000001
455.94,0.7316280000000002
455.96,0.735576
455.98,0.7223600000000001
456.0,0.7350160000000003
456.02,0.7379280000000001
456.04,0.724656
456.06,0.6967960000000004
456.08,0.7055880000000001
456.1,0.7064280000000003
456.12,0.7165080000000001
456.14,0.717908
456.16,0.7072680000000005
456.18,0.6927360000000005
456.2,0.682572
456.22,0.6915040000000001
456.24,0.703068
456.26,0.6978040000000001
456.28,0.7002960000000003
456.3,0.6775039999999999
456.32,0.6790159999999998
456.34,0.6950599999999998
456.36,0.6706720000000002
456.38,0.668488
456.4,0.651716
456.42,0.6713719999999999
456.44,0.6761320000000004
456.46,0.6796600000000002
456.48,0.6896279999999999
456.5,0.659948
456.52,0.6726880000000004
456.54,0.6690199999999997
456.56,0.6678440000000001
456.58,0.6687400000000001
456.6,0.6672000000000002
456.62,0.6594440000000001
456.64,0.6526120000000004
456.66,0.660228
456.68,0.6703920000000001
456.7,0.6495320000000002
456.72,0.6523879999999997
456.74,0.6503160000000001
456.76,0.6498400000000002
456.78,0.6463959999999997
456.8,0.6543480000000002
456.82,0.6043120000000002
456.84,0.6008960000000001
456.86,0.6427839999999998
456.88,0.6649599999999998
456.9,0.6480480000000002
456.92,0.64242
456.94,0.6286719999999999
456.96,0.6302120000000002
456.98,0.6368200000000002
457.0,0.6256200000000001
457.02,0.6146440000000002
457.04,0.629092
457.06,0.6290360000000002
457.08,0.6372119999999999
457.1,0.632844
457.12,0.6192639999999998
457.14,0.628644
457.16,0.6229600000000004
457.18,0.6421399999999999
457.2,0.6445480000000003
457.22,0.619208
457.24,0.6271879999999999
457.26,0.635812
457.28,0.6471800000000001
457.3,0.6460880000000002
457.32,0.6346080000000001
457.34,0.6322559999999999
457.36,0.6545159999999997
457.38,0.6531160000000003
457.4,0.6455840000000004
457.42,0.6344960000000004
457.44,0.6243599999999998
457.46,0.6343000000000001
457.48,0.64872
457.5,0.6289520000000004
457.52,0.6190959999999999
457.54,0.6449680000000004
457.56,0.6389760000000004
457.58,0.6503160000000001
457.6,0.6273
457.62,0.6254240000000002
457.64,0.6082880000000004
457.66,0.628336
457.68,0.6556080000000004
457.7,0.6322839999999998
457.72,0.6395080000000002
457.74,0.636708
457.76,0.633712
457.78,0.6466480000000003
457.8,0.6343559999999999
457.82,0.6176680000000001
457.84,0.6307999999999998
457.86,0.6390600000000002
457.88,0.646144
457.9,0.6448
457.92,0.6254240000000002
457.94,0.5918016000000001
457.96,0.6400960000000002
457.98,0.6543200000000002
458.0,0.6371560000000001
458.02,0.6161280000000002
458.04,0.633712
458.06,0.6515200000000001
458.08,0.6485800000000004
458.1,0.6227360000000002
458.12,0.6319480000000004
458.14,0.6275240000000002
458.16,0.6231279999999999
458.18,0.6346920000000003
458.2,0.6238000000000001
458.22,0.6140280000000002
458.24,0.6276920000000001
458.26,0.637324
458.28,0.6323400000000001
458.3,0.6309400000000003
458.32,0.6276920000000001
458.34,0.6460320000000004
458.36,0.6335440000000001
458.38,0.6234080000000004
458.4,0.6367919999999998
458.42,0.6267960000000001
458.44,0.6378279999999998
458.46,0.6387239999999998
458.48,0.6404319999999997
458.5,0.622484
458.52,0.6177799999999998
458.54,0.6409640000000003
458.56,0.6493919999999997
458.58,0.615596
458.6,0.6397599999999999
458.62,0.639704
458.64,0.6213359999999999
458.66,0.6305200000000002
458.68,0.6229600000000004
458.7,0.6153720000000003
458.72,0.6059080000000003
458.74,0.6336560000000002
458.76,0.6306039999999999
458.78,0.6141399999999999
458.8,0.5757940000000001
458.82,0.60574
458.84,0.6315560000000002
458.86,0.6256759999999999
458.88,0.61652
458.9,0.5895700000000001
458.92,0.5230812
458.94,0.5386379999999997
458.96,0.5763819999999997
458.98,0.5764603999999998
459.0,0.5917316000000001
459.02,0.6018480000000004
459.04,0.6168
459.06,0.6240520000000003
459.08,0.626852
459.1,0.6290080000000002
459.12,0.6143640000000001
459.14,0.625928
459.16,0.6107800000000005
459.18,0.6257039999999998
459.2,0.616212
459.22,0.606916
459.24,0.6160160000000001
459.26,0.6231840000000002
459.28,0.631332
459.3,0.6078680000000003
459.32,0.609184
459.34,0.6211959999999999
459.36,0.6073360000000001
459.38,0.5729519999999999
459.4,0.5813156000000004
459.42,0.5737416
459.44,0.6424760000000003
459.46,0.6279160000000004
459.48,0.6268800000000003
459.5,0.6222599999999998
459.52,0.5743996
459.54,0.5873355999999998
459.56,0.6267679999999998
459.58,0.6187879999999999
459.6,0.605404
459.62,0.5992524000000001
459.64,0.622204
459.66,0.6300440000000003
459.68,0.6329280000000002
459.7,0.610528
459.72,0.630268
459.74,0.5869716
459.76,0.6159320000000004
459.78,0.6223720000000004
459.8,0.605124
459.82,0.6049280000000001
459.84,0.6066639999999999
459.86,0.6238000000000001
459.88,0.6037520000000005
459.9,0.6037520000000005
459.92,0.5967520000000004
459.94,0.6108920000000002
459.96,0.6027720000000003
459.98,0.5976032000000004
460.0,0.5903035999999999
460.02,0.5929972000000001
460.04,0.6138880000000002
460.06,0.6043960000000004
460.08,0.6070280000000001
460.1,0.61904
460.12,0.5469988000000003
460.14,0.5500228000000003
460.16,0.5908692000000002
460.18,0.5956992000000003
460.2,0.6080360000000002
460.22,0.5891359999999999
460.24,0.5860335999999999
460.26,0.6119560000000002
460.28,0.6138600000000003
460.3,0.5981156000000003
460.32,0.5852132000000005
460.34,0.5845524000000002
460.36,0.6067199999999997
460.38,0.6197680000000001
460.4,0.620244
460.42,0.6008120000000003
460.44,0.6041720000000002
460.46,0.6026599999999998
460.48,0.600644
460.5,0.6232679999999999
460.52,0.5986644000000001
460.54,0.5962284000000002
460.56,0.6179200000000002
460.58,0.6367919999999998
460.6,0.612012
460.62,0.6118720000000004
460.64,0.5915216000000001
460.66,0.5758052
460.68,0.5737527999999998
460.7,0.5946128000000002
460.72,0.5642216000000002
460.74,0.5409564000000002
460.76,0.5608728000000003
460.78,0.5953884
460.8,0.6120399999999999
460.82,0.625788
460.84,0.607532
460.86,0.6268800000000003
460.88,0.6222319999999999
460.9,0.6217280000000001
460.92,0.6235759999999999
460.94,0.5663187999999999
460.96,0.6116480000000002
460.98,0.6186760000000002
461.0,0.626096
461.02,0.5685028000000001
461.04,0.5443052000000002
461.06,0.5566028000000003
461.08,0.5955312000000004
461.1,0.5867644000000003
461.12,0.6123200000000004
461.14,0.5825868000000001
461.16,0.5584172000000001
461.18,0.5996220000000001
461.2,0.6327319999999999
461.22,0.6249200000000004
461.24,0.6099960000000002
461.26,0.6083160000000003
461.28,0.63626
461.3,0.6439880000000002
461.32,0.6063000000000005
461.34,0.5983676
461.36,0.5841772000000001
461.38,0.6420840000000001
461.4,0.6857080000000004
461.42,0.7218840000000002
461.44,0.7427440000000001
461.46,0.7776880000000004
461.48,0.800564
461.5,0.8214240000000004
461.52,0.8643480000000001
461.54,0.956496
461.56,1.0164719999999998
461.58,1.0700920000000003
461.6,1.2043240000000002
461.62,1.1990320000000003
461.64,1.2196960000000003
461.66,1.23896
461.68,1.1851160000000003
461.7,1.1838840000000004
461.72,1.145664
461.74,1.1280799999999997
461.76,1.1261200000000002
461.78,1.0969440000000006
461.8,1.0743480000000005
461.82,1.04352
461.84,1.0243120000000001
461.86,1.0096680000000005
461.88,0.987352
461.9,0.9737719999999999
461.92,0.9365600000000001
461.94,0.9309040000000004
461.96,0.9038280000000003
461.98,0.8875039999999998
462.0,0.894028
462.02,0.882352
462.04,0.8728600000000002
462.06,0.84808
462.08,0.8526720000000001
462.1,0.8318120000000002
462.12,0.8263240000000001
462.14,0.7971200000000005
462.16,0.780824
462.18,0.7646120000000001
462.2,0.774832
462.22,0.7767360000000001
462.24,0.7603
462.26,0.7756440000000002
462.28,0.7508919999999999
462.3,0.725552
462.32,0.729136
462.34,0.7406440000000001
462.36,0.727204
462.38,0.7185239999999999
462.4,0.7077440000000004
462.42,0.7229760000000001
462.44,0.707856
462.46,0.7084999999999999
462.48,0.6940520000000001
462.5,0.68512
462.52,0.6896559999999998
462.54,0.6880600000000001
462.56,0.6889280000000002
462.58,0.6745639999999997
462.6,0.6783440000000001
462.62,0.6565600000000003
462.64,0.6673680000000002
462.66,0.6592480000000003
462.68,0.6647639999999999
462.7,0.6708120000000002
462.72,0.626852
462.74,0.6334040000000005
462.76,0.5963767999999998
462.78,0.6460880000000002
462.8,0.6731920000000002
462.82,0.6508759999999998
462.84,0.6569799999999999
462.86,0.6533959999999999
462.88,0.6389199999999997
462.9,0.6501760000000001
462.92,0.616044
462.94,0.6073640000000005
462.96,0.5920900000000002
462.98,0.5930392000000002
463.0,0.6105840000000002
463.02,0.6214200000000001
463.04,0.5862856000000001
463.06,0.5730444000000001
463.08,0.5780116
463.1,0.5971244000000002
463.12,0.6104160000000003
463.14,0.5943831999999998
463.16,0.6167439999999997
463.18,0.6252279999999999
463.2,0.616044
463.22,0.6687400000000001
463.24,0.6766640000000002
463.26,0.6831600000000004
463.28,0.686016
463.3,0.7006880000000004
463.32,0.7119720000000003
463.34,0.7556799999999999
463.36,0.7356039999999999
463.38,0.7460200000000001
463.4,0.7253840000000005
463.42,0.7555120000000004
463.44,0.7584239999999998
463.46,0.7739919999999998
463.48,0.7870960000000005
463.5,0.799528
463.52,0.8130519999999999
463.54,0.8184279999999999
463.56,0.8092720000000004
463.58,0.8367960000000005
463.6,0.8789639999999999
463.62,0.8973040000000001
463.64,0.909008
463.66,0.8953160000000002
463.68,0.9134040000000003
463.7,0.9018960000000003
463.72,0.9316040000000001
463.74,0.9247720000000004
463.76,0.9303720000000002
463.78,0.943028
463.8,0.9293640000000001
463.82,0.9335640000000001
463.84,0.9426920000000001
463.86,0.9299240000000002
463.88,0.9234279999999999
463.9,0.9395000000000002
463.92,0.9459400000000002
463.94,0.9381560000000002
463.96,0.9736880000000001
463.98,0.9642520000000001
464.0,0.9273760000000002
464.02,0.9863439999999999
464.04,0.982396
464.06,0.9874920000000005
464.08,0.987968
464.1,0.9851120000000004
464.12,0.9825360000000001
464.14,0.9443720000000004
464.16,0.9606680000000001
464.18,0.9433920000000002
464.2,0.9098760000000001
464.22,0.9102400000000004
464.24,0.884144
464.26,0.8852640000000003
464.28,0.8647960000000001
464.3,0.8707880000000001
464.32,0.8281160000000001
464.34,0.8272200000000001
464.36,0.8023560000000001
464.38,0.8199400000000003
464.4,0.8035040000000002
464.42,0.79684
464.44,0.800424
464.46,0.7732360000000003
464.48,0.7840439999999997
464.5,0.7628759999999999
464.52,0.7485120000000003
464.54,0.7370040000000002
464.56,0.7381519999999999
464.58,0.7381519999999999
464.6,0.7183840000000004
464.62,0.7417639999999999
464.64,0.7258600000000004
464.66,0.7189160000000001
464.68,0.717152
464.7,0.7101519999999999
464.72,0.7038520000000004
464.74,0.7091439999999998
464.76,0.680892
464.78,0.6652120000000004
464.8,0.6684040000000002
464.82,0.693492
464.84,0.673276
464.86,0.6900759999999999
464.88,0.6773920000000002
464.9,0.6559719999999998
464.92,0.667424
464.94,0.658744
464.96,0.656812
464.98,0.6652120000000004
465.0,0.6589399999999999
465.02,0.6411320000000003
465.04,0.6348319999999998
465.06,0.6614879999999999
465.08,0.6521080000000001
465.1,0.6478799999999998
465.12,0.613076
465.14,0.5826371999999997
465.16,0.5886460000000002
465.18,0.6089600000000002
465.2,0.6264320000000003
465.22,0.6227079999999998
465.24,0.6181160000000001
465.26,0.6137479999999997
465.28,0.6271040000000001
